Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-08-08,5477.081374966601,5684.264165197667,5472.302071847083,5642.15869140625,63957.0,0.0,0.0,-1.330185797406808,8.638199239389474,3,8,3,2019,5523.72705078125,5574.33984375,5418.3427734375,5441.140625,5328.0625,5753.941713053385,6140.351088867187,55.320084982268284,-157.7491892531898,-203.43027351789732
2019-08-09,5675.899858330256,5880.454012874324,5665.194033643916,5831.896484375,107805.0,0.0,0.0,-1.234731191066851,8.671268980046364,4,8,3,2019,5642.15869140625,5523.72705078125,5574.33984375,5418.3427734375,5441.140625,5740.15182047526,6130.696897786458,57.20540515302668,-121.04845287022181,-186.95390938836223
2019-08-12,5675.899858330256,5880.454012874324,5665.194033643916,5831.896484375,107805.0,0.0,0.0,-1.234731191066851,8.671268980046364,0,8,3,2019,5831.896484375,5642.15869140625,5523.72705078125,5574.33984375,5418.3427734375,5727.118682454427,6120.779363199869,58.848164060592524,-90.9148451300589,-167.74609653670157
2019-08-13,5840.308324573652,5840.308324573652,5534.432929505964,5556.3701171875,86993.0,0.0,0.0,-1.3733449090017535,8.622880274838757,1,8,3,2019,5831.896484375,5831.896484375,5642.15869140625,5523.72705078125,5574.33984375,5703.348028157551,6104.133855387369,51.59198142173682,-88.24913792830648,-151.84670481502255
2019-08-14,5627.169631424909,5747.350312495645,5535.628592715876,5636.42529296875,71806.0,80.0,0.0,-1.3330701953028656,8.637182731921575,2,8,3,2019,5556.3701171875,5831.896484375,5831.896484375,5642.15869140625,5523.72705078125,5683.1635229492185,6088.084986572266,54.44651007829419,-78.76876483978867,-137.23111681997577
2019-08-15,5627.169631424909,5747.350312495645,5535.628592715876,5636.42529296875,71806.0,80.0,0.0,-1.3330701953028656,8.637182731921575,3,8,3,2019,5636.42529296875,5556.3701171875,5831.896484375,5831.896484375,5642.15869140625,5662.603024902343,6071.578907470703,53.0628050103398,-70.44347236485464,-123.87358792895155
2019-08-16,5631.046253007349,5813.546237452712,5427.514460729974,5791.109375,76837.0,0.0,0.0,-1.255250653258427,8.664251817692504,4,8,3,2019,5636.42529296875,5636.42529296875,5556.3701171875,5831.896484375,5831.896484375,5652.846221516927,6060.990549316407,67.84393848108513,-50.77856177527792,-109.25458269821684
2019-08-19,5814.225063329994,5844.270233685591,5730.873945569303,5790.916015625,65621.0,0.0,0.0,-1.255347929835402,8.66421843389568,0,8,3,2019,5791.109375,5636.42529296875,5636.42529296875,5556.3701171875,5831.896484375,5637.410017089844,6044.989873860677,70.37811799887321,-34.80833215495113,-94.36533258956369
2019-08-20,5805.502447412533,6038.400795363457,5776.717045647032,5569.283935546875,415077.0,0.0,0.0,-1.3668481355938171,8.625201307483303,1,8,3,2019,5790.916015625,5791.109375,5636.42529296875,5636.42529296875,5556.3701171875,5616.220437825521,6025.475351562501,61.44008999016145,-39.579419813008826,-83.40815003425273
2019-08-21,6033.263524039433,6084.19474007421,5951.705526230272,6031.27685546875,264397.0,0.0,0.0,-1.134425529570077,8.704879806424433,2,8,3,2019,5569.283935546875,5790.916015625,5791.109375,5636.42529296875,5636.42529296875,5611.8959554036455,6016.278981119792,69.05999323456217,-6.01226787255564,-67.92897360191331
2019-08-22,6018.726375753491,6103.967625396006,5977.68069946051,6015.7705078125,71794.0,0.0,0.0,-1.1422265706180332,8.702305933860188,3,8,3,2019,6031.27685546875,5569.283935546875,5790.916015625,5791.109375,5636.42529296875,5620.435441080729,6007.275009765625,66.44461361707384,19.118325064025157,-50.519513868725625
2019-08-23,5975.112151729352,6081.918076487612,5854.931469358803,6062.4853515625,95842.0,0.0,0.0,-1.1187249426575812,8.710040054255304,4,8,3,2019,6015.7705078125,6031.27685546875,5569.283935546875,5790.916015625,5791.109375,5632.239900716146,5998.971551106772,68.18497615641458,42.31620364608625,-31.952370365763255
2019-08-26,6251.333914253389,6265.193271464268,5932.467424673642,6060.9345703125,100839.0,0.0,0.0,-1.1195051204567532,8.709784264143547,0,8,3,2019,6062.4853515625,6015.7705078125,6031.27685546875,5569.283935546875,5790.916015625,5640.557950846354,5987.950717773438,65.04958658964775,59.88523475857255,-13.584849340896094
2019-08-27,6078.816157412529,6144.479389980243,6064.278172342187,6083.37158203125,61200.0,0.0,0.0,-1.1082173528088444,8.713478726798723,1,8,3,2019,6060.9345703125,6062.4853515625,6015.7705078125,6031.27685546875,5569.283935546875,5647.082902018229,5977.033001302084,67.61591997469546,74.7575394452515,4.083628416333424
2019-08-28,6071.062544207402,6071.062544207402,5864.817186025261,5907.1708984375,63263.0,0.0,0.0,-1.1968616161688743,8.68409156984724,2,8,3,2019,6083.37158203125,6060.9345703125,6062.4853515625,6015.7705078125,6031.27685546875,5650.452319335937,5963.1786067708335,58.04905676494788,71.50179725274666,17.56726218361607
2019-08-29,5941.189834770115,6008.064565373564,5873.345905172414,5923.501953125,59879.0,0.0,0.0,-1.188645675781245,8.686851903925911,3,8,3,2019,5907.1708984375,6083.37158203125,6060.9345703125,6062.4853515625,6015.7705078125,5660.432641601563,5950.643059895834,53.10985646535791,69.43892898864488,27.941595544621833
2019-08-30,5955.727990592993,5969.151491696944,5868.5000786070905,5933.048828125,48385.0,0.0,0.0,-1.183842767617072,8.688462029351628,4,8,3,2019,5923.501953125,5907.1708984375,6083.37158203125,6060.9345703125,6062.4853515625,5674.3921305338545,5938.844923502605,53.41184170609214,67.79296890721344,35.911870217140155
2019-09-02,5955.727990592993,5969.151491696944,5868.5000786070905,5933.048828125,48385.0,0.0,0.0,-1.183842767617072,8.688462029351628,0,9,3,2019,5933.048828125,5923.501953125,5907.1708984375,6083.37158203125,6060.9345703125,5683.792163085937,5926.847649739584,65.60592469955927,65.73082959660769,41.87566209303367
2019-09-03,5822.948047956527,5941.190335215298,5821.009649804744,5863.412109375,61319.0,0.0,0.0,-1.218876091611635,8.67665751895779,1,9,3,2019,5933.048828125,5933.048828125,5923.501953125,5907.1708984375,6083.37158203125,5692.038712565104,5913.484262695313,59.48603058749973,57.811058218250764,45.06274131807709
2019-09-04,5883.037544491616,5889.821937047043,5619.65773350058,5650.1875,618651.0,0.0,0.0,-1.3261466086310565,8.639620979047548,2,9,3,2019,5863.412109375,5933.048828125,5933.048828125,5923.501953125,5907.1708984375,5696.6427815755205,5898.550538736979,50.48814222266559,33.93792310593926,42.83777767564953
2019-09-05,5624.552455860735,5810.3480963794245,5611.6622982546905,5786.40869140625,77149.0,0.0,0.0,-1.2576155058001874,8.663439921407182,3,9,3,2019,5650.1875,5863.412109375,5933.048828125,5933.048828125,5923.501953125,5705.9866943359375,5887.007106119792,49.83105511320202,25.713790658834114,39.41298027228645
2019-09-06,5815.1945661647,6027.449167829711,5781.902482625057,5995.3203125,85784.0,0.0,0.0,-1.1525147968727332,8.698901278826323,4,9,3,2019,5786.40869140625,5650.1875,5863.412109375,5933.048828125,5933.048828125,5720.854158528646,5876.242368164063,56.388006625142026,35.64266189825048,38.658916597479255
2019-09-09,5911.145179387755,6173.7498589869765,5854.447033299186,6138.42236328125,131542.0,0.0,0.0,-1.0805220235299204,8.722485939074119,0,9,3,2019,5995.3203125,5786.40869140625,5650.1875,5863.412109375,5933.048828125,5748.377547200521,5868.266356201172,68.70471739094504,54.43105610087787,41.81334449815898
2019-09-10,5911.145179387755,6173.7498589869765,5854.447033299186,6138.42236328125,131542.0,0.0,0.0,-1.0805220235299204,8.722485939074119,1,9,3,2019,6138.42236328125,5995.3203125,5786.40869140625,5650.1875,5863.412109375,5777.5163167317705,5860.625492757161,55.056973163017645,68.53101103340941,47.15687780520908
2019-09-11,6138.421810361713,6426.031610981408,6090.058875352352,5957.208520507813,115445.0,0.0,0.0,-1.1716883418191726,8.692525131067613,2,9,3,2019,6138.42236328125,6138.42236328125,5995.3203125,5786.40869140625,5650.1875,5801.736190592448,5850.339375,47.609892909167996,64.3411989669039,50.59374203754805
2019-09-12,6366.668529685023,6437.032475034407,6176.123902697498,6194.92626953125,89098.0,0.0,0.0,-1.052095646036155,8.73164730177765,3,9,3,2019,5957.208520507813,6138.42236328125,6138.42236328125,5995.3203125,5786.40869140625,5830.631649576823,5847.850841471354,54.67627503011989,79.28858887715887,56.332711405470214
2019-09-13,6231.95018392498,6311.715080186139,6146.660663522896,6251.14013671875,91761.0,0.0,0.0,-1.023815183407852,8.740679105992458,4,9,3,2019,6194.92626953125,5957.208520507813,6138.42236328125,6138.42236328125,5995.3203125,5857.631633300782,5849.879715169271,56.46624598051818,94.58023033317477,63.98221519101113
2019-09-16,6202.873475429834,6288.162985716995,6154.413526403038,6214.79443359375,63189.0,0.0,0.0,-1.0421002321040662,8.734848820971965,0,9,3,2019,6251.14013671875,6194.92626953125,5957.208520507813,6138.42236328125,6138.42236328125,5884.1800219726565,5850.498302408854,54.426007415191215,102.58365139178295,71.7025024311655
2019-09-17,6214.79514182763,6241.642145944617,5921.031275943414,5941.8203125,119029.0,0.0,0.0,-1.179429948352485,8.689939099758972,1,9,3,2019,6214.79443359375,6251.14013671875,6194.92626953125,5957.208520507813,6138.42236328125,5896.4293709309895,5845.634573567708,51.095502425459856,85.90938015225402,74.54387797538321
2019-09-18,5974.142562696371,6018.725716149329,5802.981926748197,5905.8623046875,332660.0,0.0,0.0,-1.1975199525989062,8.683870056503544,2,9,3,2019,5941.8203125,6214.79443359375,6251.14013671875,6194.92626953125,5957.208520507813,5909.167212727864,5840.880463867187,49.44912812777154,68.99802308607286,73.43470699752115
2019-09-19,5941.287193047425,5979.376526428519,5742.504373177363,5755.39453125,204870.0,0.0,0.0,-1.273218324839865,8.658066608266035,3,9,3,2019,5905.8623046875,5941.8203125,6214.79443359375,6251.14013671875,6194.92626953125,5912.9417407226565,5833.441726888021,44.90081525345724,42.958954875833115,67.33955657318354
2019-09-20,5816.163430464865,6827.377342006313,5799.6870468091565,6382.41796875,360123.0,0.0,0.0,-0.9577710201358052,8.761458964664795,4,9,3,2019,5755.39453125,5905.8623046875,5941.8203125,6214.79443359375,6251.14013671875,5931.292456868489,5835.722138671875,59.48432064668675,72.08737844472489,68.28912094749181
2019-09-23,6492.6644040346055,6783.9087171279625,6460.680835541823,6054.024194335938,254773.0,0.0,0.0,-1.1229816403855608,8.708643651740719,0,9,3,2019,6382.41796875,5755.39453125,5905.8623046875,5941.8203125,6214.79443359375,5938.696713867188,5832.907698160808,53.62688226597985,67.89062996629855,68.20942275125316
2019-09-24,6696.195821775547,6962.483244272701,6643.859076316599,6089.542895507812,174243.0,0.0,0.0,-1.1051126455742517,8.71449250213431,1,9,3,2019,6054.024194335938,6382.41796875,5755.39453125,5905.8623046875,5941.8203125,5956.469139811198,5829.908583984376,58.966210325546534,66.66229743461736,67.899997687926
2019-09-25,6774.701418754235,6780.516613105097,6399.669653779869,6436.935546875,137638.0,0.0,0.0,-0.930343938387327,8.769963200450299,2,9,3,2019,6089.542895507812,6054.024194335938,6382.41796875,5755.39453125,5905.8623046875,5983.152814941406,5833.158168945313,62.22228158797233,92.65247863783861,72.85049387790853
2019-09-26,6493.633389408936,6686.60100761419,6475.800222211736,6648.80224609375,109501.0,0.0,0.0,-0.8237565682380247,8.802342395778222,3,9,3,2019,6436.935546875,6089.542895507812,6054.024194335938,6382.41796875,5755.39453125,6016.898713378906,5839.750869140626,62.26418407136115,128.86033474740998,84.05246205180882
2019-09-27,6641.242281523335,6697.068239942854,6531.722791833353,6564.5302734375,83581.0,0.0,0.0,-0.8661526973883139,8.789588556275787,4,9,3,2019,6648.80224609375,6436.935546875,6089.542895507812,6054.024194335938,6382.41796875,6042.67940999349,5847.762815755209,58.1775299395188,149.0372688122734,97.04942340390174
2019-09-30,6556.6313731961045,6594.672434747908,6436.887023518896,6510.400390625,78726.0,0.0,0.0,-0.893384734686999,8.781309825836248,0,9,3,2019,6564.5302734375,6648.80224609375,6436.935546875,6089.542895507812,6054.024194335938,6066.662222493489,5852.036119791667,56.99341380116791,158.82892429329513,109.40532358178044
2019-10-01,6524.648147284412,6639.013637685415,6452.539831035854,6574.80419921875,80309.0,0.0,0.0,-0.8609840194687985,8.791152161234754,1,10,4,2019,6510.400390625,6564.5302734375,6648.80224609375,6436.935546875,6089.542895507812,6100.179564615885,5858.200001220704,62.14459012150745,169.82805876831753,121.48987061908787
2019-10-02,6524.648147284412,6639.013637685415,6452.539831035854,6574.80419921875,80309.0,0.0,0.0,-0.8609840194687985,8.791152161234754,2,10,4,2019,6574.80419921875,6510.400390625,6564.5302734375,6648.80224609375,6436.935546875,6118.297142740886,5865.096549072266,58.24044373220298,176.51025177560496,132.4939468503913
2019-10-03,6561.477697538321,6580.861678919528,6475.461280159218,6544.2744140625,43095.0,0.0,0.0,-0.8763431557701956,8.786498604747353,3,10,4,2019,6574.80419921875,6574.80419921875,6510.400390625,6564.5302734375,6648.80224609375,6135.913939615885,5878.174690348308,56.43042431895112,177.29865087966937,141.4548876562469
2019-10-04,6580.861472853951,6633.149950289147,6412.269110773325,6444.3984375,62004.0,0.0,0.0,-0.926589455552772,8.771121734641646,4,10,4,2019,6544.2744140625,6574.80419921875,6574.80419921875,6510.400390625,6564.5302734375,6148.644375813802,5890.442138264974,54.90019117903688,167.92853066983844,146.7496162589652
2019-10-07,6450.988834341282,6504.052481979531,6359.544809927298,6426.80712890625,39009.0,0.0,0.0,-0.9354394132261896,8.768388721570014,0,10,4,2019,6444.3984375,6544.2744140625,6574.80419921875,6574.80419921875,6510.400390625,6160.840127766927,5900.699039306641,61.616874858290934,157.27025767551368,148.8537445422749
2019-10-08,6450.988834341282,6504.052481979531,6359.544809927298,6426.80712890625,39009.0,0.0,0.0,-0.9354394132261896,8.768388721570014,1,10,4,2019,6426.80712890625,6444.3984375,6544.2744140625,6574.80419921875,6574.80419921875,6172.287979329427,5909.685440673828,62.69689291091148,147.1275052420624,148.50849668223242
2019-10-09,6417.066581507501,6534.194375351609,6401.365368404686,6514.08349609375,36138.0,0.0,0.0,-0.8915318124139652,8.781875305454374,2,10,4,2019,6426.80712890625,6426.80712890625,6444.3984375,6544.2744140625,6574.80419921875,6192.518399251302,5921.485359293621,69.07908129053197,144.46645493175583,147.7000883321371
2019-10-10,6512.920373260748,6532.353097477439,6357.945545243772,6406.55078125,52781.0,0.0,0.0,-0.945630117255993,8.765232383489693,3,10,4,2019,6514.08349609375,6426.80712890625,6426.80712890625,6444.3984375,6544.2744140625,6208.6200268554685,5934.526334228516,50.82152373570965,132.1571367816523,144.59149802204016
2019-10-11,6445.1735717200245,6512.290604778913,6425.789591053197,6493.77880859375,27452.0,0.0,0.0,-0.9017468355880124,8.77875387288103,4,10,4,2019,6406.55078125,6514.08349609375,6426.80712890625,6426.80712890625,6444.3984375,6227.3110262044265,5950.851578369141,67.91089132322826,127.96538101874648,141.26627462138143
2019-10-14,6479.095437934855,6658.494270887122,6479.095437934855,6609.5009765625,35150.0,0.0,0.0,-0.8435285238040088,8.796414720679133,0,10,4,2019,6493.77880859375,6406.55078125,6514.08349609375,6426.80712890625,6426.80712890625,6249.859431152344,5966.825797119141,69.8787883437842,132.45434496248163,139.50388868960147
2019-10-15,6618.659617310272,6799.269935957108,6600.244837294325,6772.4716796875,84929.0,0.0,0.0,-0.7615400908811856,8.820769037966432,1,10,4,2019,6609.5009765625,6493.77880859375,6406.55078125,6514.08349609375,6426.80712890625,6280.161416829427,5986.100064697266,64.93396420775738,147.4624002108485,141.09559099385086
2019-10-16,6784.393406514807,6798.543807411026,6684.808203297751,6761.95654296875,39641.0,0.0,0.0,-0.7668301188739979,8.81921543185102,2,10,4,2019,6772.4716796875,6609.5009765625,6493.77880859375,6406.55078125,6514.08349609375,6317.220384928385,6006.931583251953,56.136031697446555,156.70155053658254,144.2167829023972
2019-10-17,6755.462480189151,6936.5574124103405,6730.360320124425,6573.873486328125,59185.0,0.0,0.0,-0.8614522489722625,8.791010615237743,3,10,4,2019,6761.95654296875,6772.4716796875,6609.5009765625,6493.77880859375,6406.55078125,6343.469211425781,6024.727952880859,50.45538487636433,147.150651822888,144.80355668649537
2019-10-18,6886.158977662224,7172.072686094365,6845.404348519681,6609.3897705078125,71434.0,0.0,0.0,-0.8435844701181654,8.79639789790118,4,10,4,2019,6573.873486328125,6761.95654296875,6772.4716796875,6609.5009765625,6493.77880859375,6363.938193359375,6042.396175944011,54.91386637669081,140.82403131996398,144.0076516131891
2019-10-21,6886.158977662224,7172.072686094365,6845.404348519681,6629.692041015625,71434.0,0.0,0.0,-0.8333706629013302,8.799464457976354,0,10,4,2019,6609.3897705078125,6573.873486328125,6761.95654296875,6772.4716796875,6609.5009765625,6380.313849283854,6064.345698242188,52.84941053784795,135.8819994414307,142.3825211788374
2019-10-22,7075.153288753378,7163.78673397562,7010.119935793337,7030.76416015625,54225.0,0.0,0.0,-0.6315965163410502,8.858192900713329,1,10,4,2019,6629.692041015625,6609.3897705078125,6573.873486328125,6761.95654296875,6772.4716796875,6410.058575846355,6093.787446289062,66.71142943473353,162.45588141172993,146.39719322541592
2019-10-23,6999.555174632662,7237.9781285179615,6988.89398563779,6680.2139892578125,69361.0,0.0,0.0,-0.8079537303781406,8.807054984937736,2,10,4,2019,7030.76416015625,6629.692041015625,6609.3897705078125,6573.873486328125,6761.95654296875,6434.158758138021,6117.9474743652345,54.03564437174855,153.4604091354604,147.80983640742483
2019-10-24,7220.53291263694,7249.6088840972225,7050.923079118623,7162.7685546875,89576.0,0.0,0.0,-0.5651868289615826,8.876791455942858,3,10,4,2019,6680.2139892578125,7030.76416015625,6629.692041015625,6609.3897705078125,6573.873486328125,6466.420167643229,6148.525908610026,67.37783495022032,183.15821916256846,154.87951295845357
2019-10-25,7172.073239540849,7275.777541788263,7133.886890184074,7239.09326171875,70808.0,0.0,0.0,-0.5267888653841288,8.887389366749662,4,10,4,2019,7162.7685546875,6680.2139892578125,7030.76416015625,6629.692041015625,6609.3897705078125,6499.351938476563,6178.491785888672,69.10678582731092,210.427041606099,165.98901868798265
2019-10-28,7172.073239540849,7275.777541788263,7133.886890184074,7239.09326171875,70808.0,0.0,0.0,-0.5267888653841288,8.887389366749662,0,10,4,2019,7239.09326171875,7162.7685546875,6680.2139892578125,7030.76416015625,6629.692041015625,6533.495232747397,6208.837627360026,69.10678582731092,229.3934746703344,178.669909884453
2019-10-29,7192.910690183332,7516.138570689448,7158.988723713424,7481.150390625,73119.0,0.0,0.0,-0.4050130842389787,8.920275515030195,1,10,4,2019,7239.09326171875,7239.09326171875,7162.7685546875,6680.2139892578125,7030.76416015625,6584.8062353515625,6240.6178031412755,71.20361721781428,260.94844562007347,195.12561703157712
2019-10-30,7491.907936538305,7506.203621152011,7307.760134734647,7321.52294921875,51221.0,0.0,0.0,-0.485319565842239,8.898710212765772,2,10,4,2019,7481.150390625,7239.09326171875,7239.09326171875,7162.7685546875,6680.2139892578125,6631.994923502604,6270.581068115234,69.6133513426509,269.9634167577469,210.0931769768111
2019-10-31,7461.8633426283905,7461.8633426283905,7281.5440521360115,7324.7216796875,36384.0,0.0,0.0,-0.4837103263074856,8.899146951856446,3,10,4,2019,7321.52294921875,7481.150390625,7239.09326171875,7239.09326171875,7162.7685546875,6684.305828450521,6298.623784586588,68.47776095493758,274.20509154109186,222.91555988966726
2019-11-01,7346.528644551124,7412.288893359466,7314.108747713511,7381.662109375,52512.0,0.0,0.0,-0.4550643395717619,8.906889571978413,4,11,4,2019,7324.7216796875,7321.52294921875,7481.150390625,7239.09326171875,7239.09326171875,6717.613966471355,6324.453211669922,67.63156228776351,278.94575316646296,234.12159854502642
2019-11-04,7341.683076349888,7390.1430306492275,7181.765227162069,7194.4130859375,36689.0,0.0,0.0,-0.54926687845505,8.881199030590366,0,11,4,2019,7381.662109375,7324.7216796875,7321.52294921875,7481.150390625,7239.09326171875,6755.626929524739,6347.161821695963,59.52897717214191,264.5438337307405,240.20604558216925
2019-11-05,7205.704496119513,7309.69936676096,7104.229164460069,7157.82568359375,109098.0,0.0,0.0,-0.5676735228724828,8.876101235832206,1,11,4,2019,7194.4130859375,7381.662109375,7324.7216796875,7321.52294921875,7481.150390625,6791.236355794272,6373.8527478027345,58.83611492830414,247.32688089492422,241.63021264472027
2019-11-06,7171.103320583724,7183.266578600646,7071.808694850528,7086.3466796875,47448.0,0.0,0.0,-0.6036336764754453,8.866066315306432,2,11,4,2019,7157.82568359375,7194.4130859375,7381.662109375,7324.7216796875,7321.52294921875,6812.883393554688,6398.018104248046,62.06694187233087,225.31724652796038,238.36761942136832
2019-11-07,7118.766991839038,7126.617598758846,7019.908689161356,7062.06884765625,69607.0,0.0,0.0,-0.6158475367879885,8.862634917012024,3,11,4,2019,7086.3466796875,7157.82568359375,7194.4130859375,7381.662109375,7324.7216796875,6826.658946940105,6421.778830159505,60.715713805789676,203.5688199356482,231.4078595242243
2019-11-08,7060.615360157769,7142.997282685348,6960.836124693846,6979.20263671875,47139.0,0.0,0.0,-0.6575364455718368,8.850833226383557,4,11,4,2019,7062.06884765625,7086.3466796875,7157.82568359375,7194.4130859375,7381.662109375,6840.48135904948,6441.580384521484,58.03552151981994,177.59917179069453,220.64612197751836
2019-11-11,6935.587850854712,7007.356845509378,6859.021131986976,6913.53857421875,48077.0,0.0,0.0,-0.6905711780758255,8.841381513632191,0,11,4,2019,6979.20263671875,7062.06884765625,7086.3466796875,7157.82568359375,7194.4130859375,6853.919298502605,6460.290760498046,46.813442690534366,149.99050034617903,206.51499765125052
2019-11-12,6935.587850854712,7007.356845509378,6859.021131986976,6913.53857421875,48077.0,0.0,0.0,-0.6905711780758255,8.841381513632191,1,11,4,2019,6913.53857421875,6979.20263671875,7062.06884765625,7086.3466796875,7157.82568359375,6865.2104443359385,6482.695004475911,57.835855252180814,126.65048140422368,190.54209440184516
2019-11-13,6886.159270287824,6949.15720872114,6880.344075970903,6935.2978515625,29359.0,0.0,0.0,-0.6796243697431719,8.844523460381858,2,11,4,2019,6913.53857421875,6913.53857421875,6979.20263671875,7062.06884765625,7086.3466796875,6877.226899414063,6497.762021077474,38.93658616287199,108.65661425599046,174.16499837267423
2019-11-14,6943.147761772915,7048.693913820522,6943.147761772915,7023.88232421875,42690.0,0.0,0.0,-0.6350586781488373,8.857213743060758,3,11,4,2019,6935.2978515625,6913.53857421875,6913.53857421875,6979.20263671875,7062.06884765625,6893.213829752605,6514.563884684245,39.65621473858915,100.3871706992586,159.40943283799112
2019-11-15,7065.461189053318,7133.305123653281,6900.745618538572,6926.86572265625,52791.0,0.0,0.0,-0.6838664637022095,8.843307068220758,4,11,4,2019,7023.88232421875,6935.2978515625,6913.53857421875,6913.53857421875,6979.20263671875,6909.296072591146,6528.970224202474,36.27339101822681,85.02503250937662,144.53255277226822
2019-11-18,6917.173731657558,6967.862653495193,6860.572600871015,6880.92578125,161424.0,0.0,0.0,-0.7069782484109972,8.836653801825284,0,11,4,2019,6926.86572265625,7023.88232421875,6935.2978515625,6913.53857421875,6913.53857421875,6924.433361002605,6542.636744384766,18.11354055234655,68.35549834518861,129.2971418868523
2019-11-19,6978.233636339438,6978.233636339438,6814.438985708693,6827.03857421875,51840.0,0.0,0.0,-0.7340881986926204,8.828792733315296,1,11,4,2019,6880.92578125,6926.86572265625,7023.88232421875,6935.2978515625,6913.53857421875,6937.7744091796885,6555.031194254557,20.406112909277724,50.217647389612466,113.48124298740434
2019-11-20,6881.313402114138,6993.20762412549,6829.800566153701,6924.05517578125,56595.0,0.0,0.0,-0.6852804131392481,8.84290129864564,2,11,4,2019,6827.03857421875,6880.92578125,6926.86572265625,7023.88232421875,6935.2978515625,6951.440131835939,6571.9792655436195,28.44182328056617,43.174015598751794,99.41979750967384
2019-11-21,6905.785390173535,6981.915784701716,6791.177604848385,6803.05029296875,47057.0,0.0,0.0,-0.7461563897876231,8.825273345165206,3,11,4,2019,6924.05517578125,6827.03857421875,6880.92578125,6926.86572265625,7023.88232421875,6964.656782226563,6586.638404541015,20.87522027974606,27.51067792458798,85.03797359265667
2019-11-22,6847.391216527783,6858.973334350657,6785.362477977496,6840.21923828125,34281.0,0.0,0.0,-0.7274571786955006,8.830721245942446,4,11,4,2019,6803.05029296875,6924.05517578125,6827.03857421875,6880.92578125,6926.86572265625,6976.20479654948,6601.7579113769525,28.998350300321775,17.890364239848168,71.60845172209497
2019-11-25,6856.113930359167,7032.605168168156,6826.940944941272,7014.48095703125,40979.0,0.0,0.0,-0.6397883832323575,8.855874551416747,0,11,4,2019,6840.21923828125,6803.05029296875,6924.05517578125,6827.03857421875,6880.92578125,6989.704129231772,6619.781780192057,42.693403181183285,24.05042237300404,62.096845852276786
2019-11-26,7013.221195288599,7048.839259639359,6870.167323819247,6907.82080078125,42862.0,0.0,0.0,-0.6934477152383902,8.840554251082116,1,11,4,2019,7014.48095703125,6840.21923828125,6803.05029296875,6924.05517578125,6827.03857421875,6994.215766601564,6637.188591715495,41.21521065224276,20.094097364813933,53.69629615478422
2019-11-27,6929.773384560471,7075.153245775025,6929.773384560471,7071.955078125,67174.0,0.0,0.0,-0.6108739033182663,8.86403364583881,2,11,4,2019,6907.82080078125,7014.48095703125,6840.21923828125,6803.05029296875,6924.05517578125,7004.549051106772,6660.884718017578,50.42761830942188,29.85875263237358,48.928787450302096
2019-11-28,7093.5678765648,7093.5678765648,6999.313268558798,7034.7373046875,52430.0,0.0,0.0,-0.629597679202554,8.858757769271802,3,11,4,2019,7071.955078125,6907.82080078125,7014.48095703125,6840.21923828125,6803.05029296875,7019.911178385417,6681.690194905599,52.50084985138045,34.19991369163199,45.983012698568075
2019-11-29,7035.415956324874,7068.998609009034,6914.798944357756,7026.2568359375,33782.0,0.0,0.0,-0.6338640923058354,8.857551700394412,4,11,4,2019,7034.7373046875,7071.955078125,6907.82080078125,7014.48095703125,6840.21923828125,7033.806747233073,6698.872470296224,55.35157164615417,36.53486101792623,44.093382362439705
2019-12-02,7047.046702930968,7074.038992693693,6891.974845900441,6917.6103515625,46741.0,0.0,0.0,-0.6885227200571553,8.84197021219724,0,12,4,2019,7026.2568359375,7034.7373046875,7071.955078125,6907.82080078125,7014.48095703125,7043.404024251302,6711.858936767578,50.175238923004564,29.280927992738725,41.130891488499515
2019-12-03,6928.803770948718,7010.216488358104,6848.408523210268,6921.92236328125,38324.0,0.0,0.0,-0.6863534032610316,8.842593266297833,1,12,4,2019,6917.6103515625,7026.2568359375,7034.7373046875,7071.955078125,6907.82080078125,7039.775964355469,6724.917270100911,49.415576352699766,23.607939486264513,37.626301088052514
2019-12-04,6882.427801490192,6950.126450393169,6838.765573189587,6857.6162109375,33364.0,0.0,0.0,-0.7187049888949012,8.833260981849783,2,12,4,2019,6921.92236328125,6917.6103515625,7026.2568359375,7034.7373046875,7071.955078125,7045.689371744792,6739.924064941407,42.57775836370778,13.764418509483221,32.853924572338656
2019-12-05,6869.682705988074,6906.8998539906825,6773.634987727511,6789.82080078125,35530.0,0.0,0.0,-0.7528119745769082,8.823327097014378,3,12,4,2019,6857.6162109375,6921.92236328125,6917.6103515625,7026.2568359375,7034.7373046875,7033.257779947917,6749.838973795573,43.718330689374866,0.4872178626801542,26.380583230406955
2019-12-06,6791.177714688954,6832.85327366307,6650.789138240596,6910.001538085938,33653.0,0.0,0.0,-0.6923506147730965,8.840869846647575,4,12,4,2019,6789.82080078125,6857.6162109375,6921.92236328125,6917.6103515625,7026.2568359375,7022.2880558268225,6760.819997151692,51.24780855575791,-0.333632293417395,21.037740125642085
