Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2021-11-05,2342.886118741608,2342.886118741608,2323.105920854907,2327.186767578125,11895.0,0.0,0.0,0.5140847919542847,7.752845032256251,4,11,4,2021,2327.186767578125,2315.136474609375,2321.233642578125,2311.535888671875,2298.6689453125,2476.538045654297,2514.1457407633466,19.76957184452496,-66.5205734735332,-57.97416112688035
2021-11-08,2336.116839136931,2342.886291084016,2304.814482623364,2335.3486328125,58880.0,0.0,0.0,0.5338548949664252,7.756344576310917,0,11,4,2021,2327.186767578125,2327.186767578125,2315.136474609375,2321.233642578125,2311.535888671875,2468.1477868652346,2514.4463185628256,14.57092409717275,-63.61798903977842,-59.102926709459965
2021-11-09,2328.4833733330656,2348.599502395272,2320.177742904869,2334.484619140625,59143.0,0.0,0.0,0.5317620352087163,7.755974694238878,1,11,4,2021,2335.3486328125,2327.186767578125,2327.186767578125,2315.136474609375,2321.233642578125,2459.313590901693,2515.515761922201,15.223909590967239,-60.68781726590623,-59.419904820749224
2021-11-10,2322.6739467678685,2323.6822028728525,2301.597619952987,2305.678466796875,61599.0,0.0,0.0,0.4619862446430002,7.743563875593906,2,11,4,2021,2334.484619140625,2335.3486328125,2327.186767578125,2327.186767578125,2315.136474609375,2448.0746370442707,2516.0651798502604,14.613689138677202,-59.99842626518375,-59.535609109636134
2021-11-11,2311.1994861019302,2311.1994861019302,2272.7915179074653,2281.38525390625,76140.0,0.0,0.0,0.4031419354622088,7.732976339094266,3,11,4,2021,2305.678466796875,2334.484619140625,2335.3486328125,2327.186767578125,2327.186767578125,2438.2164257812497,2516.1258485921226,14.14269171493686,-60.71248247794165,-59.77098378329724
2021-11-12,2300.637514768124,2316.480803162813,2282.297614432689,2311.19970703125,59891.0,0.0,0.0,0.4753600856773562,7.745954604535586,4,11,4,2021,2281.38525390625,2305.678466796875,2334.484619140625,2335.3486328125,2327.186767578125,2429.286819661458,2516.4780043538412,41.26042984065274,-58.20168715343107,-59.457124457324014
2021-11-15,2313.119736100344,2333.283918108691,2309.999088884767,2327.85888671875,79713.0,0.0,0.0,0.5157128345971139,7.753133678404554,0,11,4,2021,2311.19970703125,2281.38525390625,2305.678466796875,2334.484619140625,2335.3486328125,2421.4199007161455,2516.880840861003,47.130361442505205,-54.24233531837626,-58.41416662953446
2021-11-16,2337.94093844256,2337.94093844256,2305.438104220033,2310.671142578125,21406.0,0.0,0.0,0.4740797688151241,7.745725980305966,1,11,4,2021,2327.85888671875,2311.19970703125,2281.38525390625,2305.678466796875,2334.484619140625,2412.2738557942707,2516.7623293050133,52.563009795240575,-51.89323486260446,-57.10998027614846
2021-11-17,2306.542472494046,2314.032073327051,2292.667640589977,2298.908935546875,46060.0,0.0,0.0,0.4455887268804256,7.740624807892919,2,11,4,2021,2310.671142578125,2327.85888671875,2311.19970703125,2281.38525390625,2305.678466796875,2403.4912548828124,2513.0096274820967,51.10762740162506,-50.399691364277714,-55.767922493774314
2021-11-18,2294.8760056997544,2310.1430786627843,2275.7200792314625,2302.221435546875,128132.0,0.0,0.0,0.4536124401306641,7.74206404610898,3,11,4,2021,2298.908935546875,2310.671142578125,2327.85888671875,2311.19970703125,2281.38525390625,2395.2580680338538,2508.9654054768885,50.97825136979393,-48.39093573038326,-54.29252514109611
2021-11-19,2294.8760056997544,2310.1430786627843,2275.7200792314625,2302.221435546875,128132.0,0.0,0.0,0.4536124401306641,7.74206404610898,4,11,4,2021,2302.221435546875,2298.908935546875,2310.671142578125,2327.85888671875,2311.19970703125,2388.0078238932288,2504.7398520914717,47.23945113180188,-46.265660681259305,-52.68715224912875
2021-11-22,2312.159849072983,2315.040446891596,2283.3538708868577,2294.300048828125,32077.0,0.0,0.0,0.4344248369380611,7.738618854179006,0,11,4,2021,2302.221435546875,2302.221435546875,2298.908935546875,2310.671142578125,2327.85888671875,2380.3233593749997,2500.2351523844404,41.9326767542333,-44.70522064391116,-51.09076592808523
2021-11-23,2284.31373809701,2302.6055784709088,2243.457218090796,2299.580810546875,72706.0,0.0,0.0,0.4472161781528796,7.740916896362564,1,11,4,2021,2294.300048828125,2302.221435546875,2302.221435546875,2298.908935546875,2310.671142578125,2371.88126953125,2495.2466595458986,45.31776802537323,-42.55193511407833,-49.382999765283856
2021-11-24,2306.398369663093,2309.2789671272853,2272.79139924752,2281.865234375,95701.0,0.0,0.0,0.4043045696197831,7.733186614728321,2,11,4,2021,2299.580810546875,2294.300048828125,2302.221435546875,2302.221435546875,2298.908935546875,2363.7441276041664,2489.83964050293,36.80818979913503,-41.79317406465452,-47.86503462515799
2021-11-25,2287.4831314107823,2289.0673666886432,2248.7870477941474,2307.1498901367186,116800.0,0.0,0.0,0.4655504043256003,7.744201569252651,3,11,4,2021,2281.865234375,2299.580810546875,2294.300048828125,2302.221435546875,2302.221435546875,2356.3877795410153,2483.766882324219,44.916142197282454,-38.70541809263659,-46.03311131865371
2021-11-26,2250.7070383606383,2270.871222578033,2232.8952954172105,2304.3077026367187,100821.0,0.0,0.0,0.4586659069660799,7.742969440073,4,11,4,2021,2307.1498901367186,2281.865234375,2299.580810546875,2294.300048828125,2302.221435546875,2348.936691894531,2478.174020792643,41.905633241236046,-36.07187588558327,-44.040864232039624
2021-11-29,2242.6411967303084,2245.9538368661424,2195.01522579574,2300.5509033203125,80986.0,0.0,0.0,0.4495659883385977,7.741338480466679,0,11,4,2021,2304.3077026367187,2307.1498901367186,2281.865234375,2299.580810546875,2294.300048828125,2341.1902034505206,2472.306208699544,41.282811636857694,-33.89717152768435,-42.01212569116858
2021-11-30,2245.4739261592417,2266.5502520910354,2213.259195539012,2295.797912597656,80195.0,0.0,0.0,0.438053042032292,7.739271219975745,1,11,4,2021,2300.5509033203125,2304.3077026367187,2307.1498901367186,2281.865234375,2299.580810546875,2332.3229044596355,2466.4188277180992,47.103897729338904,-32.186206729113565,-40.046941898757574
2021-12-01,2241.393257616988,2262.229535400418,2230.2067951939425,2251.811279296875,55519.0,0.0,0.0,0.3315062850665988,7.71993417274135,2,12,4,2021,2295.797912597656,2300.5509033203125,2304.3077026367187,2307.1498901367186,2281.865234375,2322.4751399739584,2459.4340946451825,42.228707904244786,-33.98781808494914,-38.83511713599589
2021-12-02,2256.468327813484,2291.035502197009,2252.2913671393458,2287.6748046875,68587.0,0.0,0.0,0.418376819067209,7.735728241134423,3,12,4,2021,2251.811279296875,2295.797912597656,2300.5509033203125,2304.3077026367187,2307.1498901367186,2314.3572526041667,2452.8872399902343,44.008718999482554,-32.15110338289105,-37.49831438537492
2021-12-03,2290.075521983284,2293.484276668036,2244.994207963568,2249.84326171875,65789.0,0.0,0.0,0.3267392484723939,7.719060207970976,4,12,4,2021,2287.6748046875,2251.811279296875,2295.797912597656,2300.5509033203125,2304.3077026367187,2305.434326578776,2445.709859619141,32.0652507610785,-33.36358841573292,-36.67136919144652
2021-12-06,2251.6672171715195,2268.0386610936785,2209.418450623312,2215.755859375,29163.0,0.0,0.0,0.2441709339511089,7.703800081484322,0,12,4,2021,2249.84326171875,2287.6748046875,2251.811279296875,2295.797912597656,2300.5509033203125,2301.1742435709634,2438.3468876139323,29.75340771000863,-36.65255222198175,-36.66760579755357
2021-12-07,2216.2358323677954,2248.402505060939,2216.2358323677954,2230.20654296875,36069.0,0.0,0.0,0.2791741464571241,7.710297768797663,1,12,4,2021,2215.755859375,2249.84326171875,2287.6748046875,2251.811279296875,2295.797912597656,2297.5414880371095,2431.5722985839843,35.51112138117851,-37.658921729690064,-36.86586898398087
2021-12-08,2227.6623173637377,2252.435505536392,2227.470324393523,2248.258544921875,159705.0,0.0,0.0,0.3229006633671979,7.718355905299404,2,12,4,2021,2230.20654296875,2215.755859375,2249.84326171875,2287.6748046875,2251.811279296875,2295.763525797526,2424.8965702311198,39.28568554753222,-36.57818062716433,-36.80833131261756
2021-12-09,2256.468083659341,2256.468083659341,2229.582506492336,2247.34619140625,44819.0,0.0,0.0,0.3206907122752064,7.717950198892716,3,12,4,2021,2248.258544921875,2230.20654296875,2215.755859375,2249.84326171875,2287.6748046875,2294.179199625651,2418.3408369954427,39.143869270294935,-35.38738111928478,-36.52414127395101
2021-12-10,2255.4117709379784,2255.4117709379784,2227.662108272484,2240.048583984375,38214.0,0.0,0.0,0.30301406039115,7.714699153166274,4,12,4,2021,2247.34619140625,2248.258544921875,2230.20654296875,2215.755859375,2249.84326171875,2292.2251875813804,2412.395133870443,39.24071857400761,-34.63328886477939,-36.145970792116685
2021-12-13,2254.547830040528,2257.5723638965505,2209.514579163946,2214.507568359375,93205.0,0.0,0.0,0.2411472572228903,7.703236806729117,0,12,4,2021,2240.048583984375,2247.34619140625,2248.258544921875,2230.20654296875,2215.755859375,2288.9909102376305,2404.795837809245,34.38306566076983,-35.68525442618056,-36.05382751892946
2021-12-14,2218.0602038676348,2230.254687108067,2213.163094063667,2225.5498046875,43277.0,0.0,0.0,0.2678943479212272,7.708208493560529,1,12,4,2021,2214.507568359375,2240.048583984375,2247.34619140625,2248.258544921875,2230.20654296875,2285.8014489746097,2397.1610762532555,39.402506023308156,-35.221912245249314,-35.887444464193436
2021-12-15,2225.7419251012,2233.327405623499,2209.03455144324,2230.158935546875,29677.0,0.0,0.0,0.2790588292339669,7.710276431494788,2,12,4,2021,2225.5498046875,2214.507568359375,2240.048583984375,2247.34619140625,2248.258544921875,2282.968864339193,2390.0365645345055,34.28923466034867,-34.08982559909646,-35.527920691174046
2021-12-16,2232.4633125772752,2232.4633125772752,2212.2030141216296,2217.772216796875,35551.0,0.0,0.0,0.2490550618795964,7.70470926637782,3,12,4,2021,2230.158935546875,2225.5498046875,2214.507568359375,2240.048583984375,2247.34619140625,2279.3217126464847,2382.7525272623698,33.00363994656867,-33.80248940226329,-35.182834433391896
2021-12-17,2217.1001764721723,2217.1001764721723,2137.403634831985,2241.8515869140624,244879.0,0.0,0.0,0.3073813897487806,7.715503365105944,4,12,4,2021,2217.772216796875,2230.158935546875,2225.5498046875,2214.507568359375,2240.048583984375,2276.4772066243486,2376.5076261393233,39.323251056473794,-31.271293462037193,-34.40052623912096
2021-12-20,2139.2278289300007,2188.005998025392,2112.43836345384,2178.02001953125,181307.0,0.0,0.0,0.1527651805433584,7.686630522388073,0,12,4,2021,2241.8515869140624,2217.772216796875,2230.158935546875,2225.5498046875,2214.507568359375,2271.2329195149737,2369.6903531901044,32.367089563937924,-34.0237716082147,-34.325175312939706
2021-12-21,2196.935660744195,2211.0985982424368,2163.3286904093843,2183.10888671875,32548.0,0.0,0.0,0.1650917046432972,7.688963192178203,1,12,4,2021,2178.02001953125,2241.8515869140624,2217.772216796875,2230.158935546875,2225.5498046875,2266.187061767578,2362.7503263346357,38.358447860342245,-35.38658677207832,-34.53745760476743
2021-12-22,2203.6574323576924,2224.7337604796057,2179.1723497759403,2187.093994140625,55929.0,0.0,0.0,0.1747446432771152,7.690786121549979,2,12,4,2021,2183.10888671875,2178.02001953125,2241.8515869140624,2217.772216796875,2230.158935546875,2262.2342460123696,2355.1544415283206,30.892384132375398,-35.73315319704034,-34.77659672322201
2021-12-23,2202.697154697021,2213.2593468076,2184.2613753523783,2208.266357421875,51392.0,0.0,0.0,0.2260294649521727,7.700415774431754,3,12,4,2021,2187.093994140625,2183.10888671875,2178.02001953125,2241.8515869140624,2217.772216796875,2259.7969494628906,2349.006687622071,41.56779689550502,-33.90850072467947,-34.60297752351351
2021-12-24,2223.629315017305,2223.629315017305,2192.998820423484,2207.017822265625,103764.0,0.0,0.0,0.223005196853579,7.699850479042682,4,12,4,2021,2208.266357421875,2187.093994140625,2183.10888671875,2178.02001953125,2241.8515869140624,2256.324219970703,2342.805519816081,47.95551311702478,-32.1921062847282,-34.12080327575645
2021-12-27,2202.696943569412,2215.995796130684,2186.61360712443,2209.8984375,34482.0,0.0,0.0,0.2299827759101506,7.701154244705156,0,12,4,2021,2207.017822265625,2208.266357421875,2187.093994140625,2183.10888671875,2178.02001953125,2252.3922049967446,2336.9060528564455,44.97641180692395,-30.25069852778188,-33.34678232616154
2021-12-28,2218.0602043058243,2225.837911778689,2204.7613513027604,2218.252197265625,45866.0,0.0,0.0,0.2502176960371708,7.70492557004172,1,12,4,2021,2209.8984375,2207.017822265625,2208.266357421875,2187.093994140625,2183.10888671875,2249.311573486328,2330.7927146403,42.203277838267965,-27.71851846878235,-32.2211295546857
2021-12-29,2218.0602256220204,2229.3906234428264,2207.690027033085,2215.419677734375,134072.0,0.0,0.0,0.2433566169445067,7.703648415195245,2,12,4,2021,2218.252197265625,2209.8984375,2207.017822265625,2208.266357421875,2187.093994140625,2246.528598225911,2325.009926554362,41.786310798547625,-25.644692134807883,-30.905842070710143
2021-12-30,2208.458525581614,2238.080769574645,2204.4257351587644,2233.90380859375,81118.0,0.0,0.0,0.2881298594186225,7.711953467460965,3,12,4,2021,2215.419677734375,2218.252197265625,2209.8984375,2207.017822265625,2208.266357421875,2244.2513439941404,2319.7547060139977,48.50518224078819,-22.253134657757982,-29.17530058811971
2021-12-31,2237.0241019225423,2275.672119994173,2237.0241019225423,2265.830078125,89706.0,0.0,0.0,0.3654633633789471,7.726137693187933,4,12,4,2021,2233.90380859375,2215.419677734375,2218.252197265625,2209.8984375,2207.017822265625,2243.0382987467447,2315.5230613199874,62.108866844571594,-16.79550961019413,-26.699342392534597
2022-01-03,2284.3140297023715,2284.3140297023715,2259.3488490498867,2268.518798828125,73536.0,0.0,0.0,0.3719761253206391,7.727323105108799,0,1,1,2022,2265.830078125,2233.90380859375,2215.419677734375,2218.252197265625,2209.8984375,2242.1789237467447,2311.251141560873,60.5539825946627,-12.113705888802542,-23.78221509178819
2022-01-04,2269.4309709508275,2312.1598383962737,2261.269277169113,2222.347546386719,118808.0,0.0,0.0,0.260137667963895,7.706769242898812,1,1,1,2022,2268.518798828125,2265.830078125,2233.90380859375,2215.419677734375,2218.252197265625,2239.604481608073,2305.7428755696615,48.40668306256958,-11.990754952681527,-21.423923063966857
2022-01-05,2306.350542541878,2323.6341290485407,2296.988599850769,2225.900280761719,88771.0,0.0,0.0,0.2687432896632958,7.708365888868983,2,1,1,2022,2222.347546386719,2268.518798828125,2265.830078125,2233.90380859375,2215.419677734375,2237.738983154297,2300.741555379232,51.71989166080718,-11.474370081615689,-19.434012467496625
2022-01-06,2309.2791405205267,2309.2791405205267,2274.7119683547307,2297.32470703125,39648.0,0.0,0.0,0.44175132451598,7.739935748266353,3,1,1,2022,2225.900280761719,2222.347546386719,2268.518798828125,2265.830078125,2233.90380859375,2237.4114770507813,2296.8996282958988,59.77876007171677,-5.241357957922901,-16.59548156558188
2022-01-07,2294.8762525783027,2324.6424299130003,2294.108046278484,2320.321533203125,67832.0,0.0,0.0,0.4974554570046454,7.749891928865489,4,1,1,2022,2297.32470703125,2225.900280761719,2222.347546386719,2268.518798828125,2265.830078125,2237.945271402995,2293.440981648763,79.3035260034877,1.5362913260082678,-12.969126987263852
2022-01-10,2320.801778024444,2328.387258953527,2306.9269446061344,2311.2958984375,107803.0,0.0,0.0,0.4755930856051713,7.74599620535629,0,1,1,2022,2320.321533203125,2297.32470703125,2225.900280761719,2222.347546386719,2268.518798828125,2238.303437906901,2289.746820678711,75.97582626541956,6.10891415888409,-9.153518758034263
2022-01-11,2314.0803538814203,2322.385984203688,2296.5086594962604,2306.494873046875,50820.0,0.0,0.0,0.4639637871775519,7.743917744509696,1,1,1,2022,2311.2958984375,2320.321533203125,2297.32470703125,2225.900280761719,2222.347546386719,2238.6600032552083,2285.491453857422,74.11565906894168,9.238848379590308,-5.475045330509349
2022-01-12,2318.8812583487315,2319.7934007788795,2303.518069887622,2316.86474609375,15374.0,0.0,0.0,0.4890822438626844,7.748401672798577,2,1,1,2022,2306.494873046875,2311.2958984375,2320.321533203125,2297.32470703125,2225.900280761719,2240.8284521484375,2281.651796061198,72.93463320951845,12.413016363887436,-1.8974329916299921
2022-01-13,2318.8811093766167,2325.0262905968143,2308.318917988152,2319.84130859375,16169.0,0.0,0.0,0.4962922314766959,7.749685031939443,3,1,1,2022,2316.86474609375,2306.494873046875,2311.2958984375,2320.321533203125,2297.32470703125,2241.900668945312,2278.12896077474,73.65427459934513,14.995887817523453,1.481231170200697
2022-01-14,2314.080178899477,2324.6423705873995,2267.0784727729483,2270.39111328125,129138.0,0.0,0.0,0.3765113447277793,7.728147748008777,4,1,1,2022,2319.84130859375,2316.86474609375,2306.494873046875,2311.2958984375,2320.321533203125,2242.585597330729,2274.0099619547527,60.61074226205655,12.903866819603081,3.765758300081174
2022-01-17,2270.871030332585,2298.6687493371323,2251.667046989392,2293.9638671875,65400.0,0.0,0.0,0.4336105199314589,7.738472378225825,0,1,1,2022,2270.39111328125,2319.84130859375,2316.86474609375,2306.494873046875,2311.2958984375,2245.192530924479,2273.1833872477214,62.60714231413334,12.998214020937667,5.612249444252473
2022-01-18,2296.076632000255,2304.478376079712,2263.525968707594,2274.76025390625,38749.0,0.0,0.0,0.3870945089617318,7.730069453101382,1,1,1,2022,2293.9638671875,2270.39111328125,2319.84130859375,2316.86474609375,2306.494873046875,2246.677654622396,2272.1095713297527,59.37023482122502,11.392092802726893,6.768218115947358
2022-01-19,2275.720462268724,2275.720462268724,2213.7395488144944,2218.876708984375,186942.0,0.0,0.0,0.2517304214568428,7.705206936830592,2,1,1,2022,2274.76025390625,2293.9638671875,2270.39111328125,2319.84130859375,2316.86474609375,2245.6982600911456,2270.730892944336,47.87778868000876,5.54596470007391,6.523767432772668
2022-01-20,2231.50325891449,2232.463458251372,2154.303325998618,2267.311328125,184816.0,0.0,0.0,0.3690513257191476,7.726790925323377,3,1,1,2022,2218.876708984375,2274.76025390625,2293.9638671875,2270.39111328125,2319.84130859375,2246.363764648437,2270.271482137044,50.19987085085643,4.766193329440284,6.172252612106192
2022-01-21,2191.174695121214,2240.1929138665646,2161.0245323495656,2229.774658203125,118908.0,0.0,0.0,0.2781280122634572,7.710104184491723,4,1,1,2022,2267.311328125,2218.876708984375,2274.76025390625,2293.9638671875,2270.39111328125,2246.021300455729,2269.1232440185545,45.22148911065244,1.1065675230174747,5.1591155942884495
2022-01-24,2239.1846235304947,2251.235170854892,2176.9156091624304,2195.111572265625,124713.0,0.0,0.0,0.1941652463975332,7.694443608381421,0,1,1,2022,2229.774658203125,2267.311328125,2218.876708984375,2274.76025390625,2293.9638671875,2245.3747672526038,2267.182838745117,46.54270660439943,-4.538417585553816,3.2196089583199963
2022-01-25,2195.111497066275,2241.104945231959,2151.422433223921,2235.34375,101695.0,0.0,0.0,0.2916177618913456,7.7125975568061245,1,1,1,2022,2195.111572265625,2229.774658203125,2267.311328125,2218.876708984375,2274.76025390625,2245.701232096354,2265.7513405354816,51.096621585780824,-5.7000023660452825,1.4356866934469408
2022-01-26,2195.111497066275,2241.104945231959,2151.422433223921,2235.34375,101695.0,0.0,0.0,0.2916177618913456,7.7125975568061245,2,1,1,2022,2235.34375,2195.111572265625,2229.774658203125,2267.311328125,2218.876708984375,2245.8740592447916,2264.421461791992,41.37107797592002,-6.54511862009349,-0.16047436926114544
2022-01-27,2234.863834061344,2234.863834061344,2185.269634799969,2205.09765625,107654.0,0.0,0.0,0.2183540688529064,7.698980467305976,3,1,1,2022,2235.34375,2235.34375,2195.111572265625,2229.774658203125,2267.311328125,2245.451573893229,2262.3866432698564,34.276039551762324,-9.545452296397798,-2.037469954688476
2022-01-28,2212.2991951379763,2225.598049260157,2188.294212551844,2192.135009765625,64236.0,0.0,0.0,0.1869552587835218,7.693087310483518,4,1,1,2022,2205.09765625,2235.34375,2235.34375,2195.111572265625,2229.774658203125,2243.794354654948,2260.135780639648,33.91165069114737,-12.821418260388327,-4.194259615828447
2022-01-31,2203.6573280348,2219.020516378397,2180.996531458533,2183.78125,145502.0,0.0,0.0,0.1667203386565016,7.689270988101432,0,1,1,2022,2192.135009765625,2205.09765625,2235.34375,2235.34375,2195.111572265625,2243.986395670573,2257.609657592773,33.58941552480762,-15.908342022476972,-6.5370760971581525
2022-02-01,2203.657296407672,2225.7418793346337,2188.534158098992,2215.1796875,143173.0,0.0,0.0,0.2427752998657195,7.703540130996816,1,2,1,2022,2183.78125,2192.135009765625,2205.09765625,2235.34375,2235.34375,2245.055422363281,2255.621242065429,37.125675798315534,-15.64086172756106,-8.357833223238735
2022-02-02,2222.861121688785,2240.624806678522,2204.61733710473,2235.295654296875,64785.0,0.0,0.0,0.2915012619274381,7.712576050174903,2,2,1,2022,2215.1796875,2183.78125,2192.135009765625,2205.09765625,2235.34375,2246.66214436849,2254.4481951904295,39.74093884989399,-13.648361447434127,-9.415938868077813
2022-02-03,2237.264449640914,2238.2246489755235,2198.952589959448,2207.786376953125,73923.0,0.0,0.0,0.2248668307945984,7.700198492973385,3,2,1,2022,2235.295654296875,2215.1796875,2183.78125,2192.135009765625,2205.09765625,2246.6461450195316,2253.221547241211,41.9760693619769,-14.12622111353221,-10.357995317168694
2022-02-04,2209.418420278176,2219.836675655636,2192.2309478924903,2216.043701171875,38378.0,0.0,0.0,0.2448681596234284,7.703929921272227,4,2,1,2022,2207.786376953125,2235.295654296875,2215.1796875,2183.78125,2192.135009765625,2246.9470076497396,2251.635613810221,39.605023393509526,-13.680926086745785,-11.022581471084113
2022-02-07,2213.25922855171,2222.813164020166,2147.485581195618,2167.793701171875,78449.0,0.0,0.0,0.1279944496388228,7.681926393888406,0,2,1,2022,2216.043701171875,2207.786376953125,2235.295654296875,2215.1796875,2183.78125,2245.5435164388023,2248.967860717773,36.756438407939704,-17.025143076166387,-12.223093792100569
2022-02-08,2170.050342753092,2177.635823190601,2156.607553019223,2174.563232421875,96973.0,0.0,0.0,0.1443919674013974,7.68504286743444,1,2,1,2022,2167.793701171875,2216.043701171875,2207.786376953125,2235.295654296875,2215.1796875,2244.0872176106773,2246.6993955485023,43.75390750712126,-18.911217790656337,-13.560718591811725
2022-02-09,2172.162821546949,2191.702971179106,2165.969582912548,2186.421875,129805.0,0.0,0.0,0.173116600634286,7.690478903308285,2,2,1,2022,2174.563232421875,2167.793701171875,2216.043701171875,2207.786376953125,2235.295654296875,2243.120624186198,2244.824611206054,37.28767335207144,-19.227410620099818,-14.694056997469342
2022-02-10,2193.0951047674816,2194.199240144469,2166.9777318406195,2191.36669921875,44513.0,0.0,0.0,0.1850942162128776,7.692736923866105,3,2,1,2022,2186.421875,2174.563232421875,2167.793701171875,2216.043701171875,2207.786376953125,2241.7027205403647,2242.9770322672525,43.27501729133484,-18.861565342298036,-15.52755866643508
2022-02-11,2189.1581046445394,2189.1581046445394,2159.824206056186,2167.745849609375,151211.0,0.0,0.0,0.1278785410452905,7.681904329968554,4,2,1,2022,2191.36669921875,2186.421875,2174.563232421875,2167.793701171875,2216.043701171875,2238.4332462565103,2240.7357725016273,45.015705707414945,-20.24427211237662,-16.47090135562339
2022-02-14,2189.1581046445394,2189.1581046445394,2159.824206056186,2167.745849609375,151211.0,0.0,0.0,0.1278785410452905,7.681904329968554,0,2,1,2022,2167.745849609375,2191.36669921875,2186.421875,2174.563232421875,2167.793701171875,2235.074147949219,2238.6265358479814,35.57371975561695,-21.09688542668482,-17.39609816983568
2022-02-15,2147.005405647448,2212.3470079231893,2136.443214474764,2198.80810546875,57718.0,0.0,0.0,0.2031191852479062,7.696125410755172,1,2,1,2022,2167.745849609375,2167.745849609375,2191.36669921875,2186.421875,2174.563232421875,2234.2894999186196,2236.946990763346,43.115564666308444,-19.04656621205686,-17.726191778279915
2022-02-16,2210.283004985858,2212.011410868711,2185.365876314447,2197.3203125,48708.0,0.0,0.0,0.1995153741816508,7.695448853418,2,2,1,2022,2198.80810546875,2167.745849609375,2167.745849609375,2191.36669921875,2186.421875,2233.336834309896,2235.537908732096,48.35637585416241,-17.34182021278093,-17.64931746518012
2022-02-17,2195.495387120585,2220.6045014741194,2184.8370826373634,2215.8515625,69659.0,0.0,0.0,0.2444027511381735,7.703843253157367,3,2,1,2022,2197.3203125,2198.80810546875,2167.745849609375,2167.745849609375,2191.36669921875,2230.6210628255208,2234.0162699381513,54.89687837425029,-14.330289071322113,-16.985511786408516
2022-02-18,2189.302393089864,2234.287588248358,2189.302393089864,2219.980712890625,64218.0,0.0,0.0,0.2544045982933389,7.705704139881316,4,2,1,2022,2215.8515625,2197.3203125,2198.80810546875,2167.745849609375,2167.745849609375,2227.276368815104,2232.610820109049,57.606997043863885,-11.47812829888926,-15.884035088904664
2022-02-21,2208.3625453505465,2212.491449728312,2194.871931080879,2202.3134765625,69244.0,0.0,0.0,0.211610081094525,7.697717631986861,0,2,1,2022,2219.980712890625,2215.8515625,2197.3203125,2198.80810546875,2167.745849609375,2223.643621419271,2230.9735296630856,47.13069233617178,-10.52207670792859,-14.81164341270945
2022-02-22,2189.254145144628,2189.254145144628,2160.640162503187,2178.451904296875,45454.0,0.0,0.0,0.1538113147370252,7.686828704124511,1,2,1,2022,2202.3134765625,2219.980712890625,2215.8515625,2197.3203125,2198.80810546875,2219.375522460937,2229.0177628580727,37.531515012606,-11.556610978845129,-14.160636925936588
2022-02-23,2179.6524583706146,2181.90902054412,2163.137076936416,2170.91455078125,38264.0,0.0,0.0,0.1355539371445568,7.683364339019004,2,2,1,2022,2178.451904296875,2202.3134765625,2219.980712890625,2215.8515625,2197.3203125,2214.5105159505206,2227.6694840494793,41.13563343064785,-12.836714622788804,-13.895852465307033
2022-02-24,2129.7218931278067,2147.4375220447955,2077.150985260924,2188.704602050781,212344.0,0.0,0.0,0.1786459432105978,7.69152192880444,3,2,1,2022,2170.91455078125,2178.451904296875,2202.3134765625,2219.980712890625,2215.8515625,2210.1392923990884,2226.0199806722007,43.71545331552477,-12.27420809300611,-13.57152359084685
2022-02-25,2088.577420671957,2106.6772713074847,2076.239000279524,2183.3058837890626,71350.0,0.0,0.0,0.1655688813990181,7.689053383737749,4,2,1,2022,2188.704602050781,2170.91455078125,2178.451904296875,2202.3134765625,2219.980712890625,2207.2364514160154,2224.9110243733726,54.440699397627284,-12.124287817410277,-13.282076436159535
2022-02-28,2082.672137280098,2093.13821515488,2035.622374842696,2178.267236328125,59381.0,0.0,0.0,0.1533640021852502,7.686743969154029,0,2,1,2022,2183.3058837890626,2188.704602050781,2170.91455078125,2178.451904296875,2202.3134765625,2203.3798970540365,2224.286213989258,51.07096494565617,-12.2706037770904,-13.079781904345708
2022-03-01,2082.672137280098,2093.13821515488,2035.622374842696,2083.00830078125,59381.0,0.0,0.0,-0.0773772456188469,7.642048385965733,1,3,1,2022,2178.267236328125,2183.3058837890626,2188.704602050781,2170.91455078125,2178.451904296875,2196.988165283203,2221.8329099527996,29.827931996097576,-19.844406253204852,-14.432706774117538
2022-03-02,2064.236420745526,2068.365324457682,2040.5673682783,2063.084228515625,85593.0,0.0,0.0,-0.1256383905656858,7.632441934158167,2,3,1,2022,2083.00830078125,2178.267236328125,2183.3058837890626,2188.704602050781,2170.91455078125,2191.7950826009114,2218.746671346029,26.358506802668714,-27.141534684419184,-16.97447235617787
2022-03-03,2077.8711431405427,2077.8711431405427,2003.8396884024469,2153.07880859375,77100.0,0.0,0.0,0.0923512561128045,7.67511844413792,3,3,1,2022,2063.084228515625,2083.00830078125,2178.267236328125,2183.3058837890626,2188.704602050781,2187.98733194987,2217.1755482991534,47.82827368865961,-25.37029803957239,-18.653637492856774
